부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
110352,30200,412000000,2008,2017-03-15,한화꿈에그린3차,129,10
110353,30200,280000000,2006,2017-03-16,한화꿈에그린1차,125,22
110354,30200,357000000,2007,2017-03-16,금성백조예미지8단지,101,6
110355,30200,267000000,2006,2017-03-16,대우푸르지오,101,1
110356,30200,260000000,2006,2017-03-17,신동아파밀리에,84,15
110357,30200,280000000,2006,2017-03-18,한화꿈에그린1차,125,5
110358,30200,405000000,2008,2017-03-18,한화꿈에그린3차,114,10
110359,30200,335000000,2008,2017-03-18,한화꿈에그린3차,84,13
110360,30200,275000000,2006,2017-03-18,운암네오미아,84,10
110361,30200,300000000,2006,2017-03-18,신동아파밀리에,100,12
110362,30200,267000000,2006,2017-03-18,대우푸르지오,84,11
110363,30200,305000000,2008,2017-03-20,한화꿈에그린3차,84,5
110364,30200,334000000,2008,2017-03-21,한화꿈에그린3차,84,18
110365,30200,335000000,2007,2017-03-24,금성백조예미지7단지아파트,84,10
110366,30200,259000000,2006,2017-03-25,대우푸르지오,84,16
110367,30200,314000000,2008,2017-03-25,한화꿈에그린3차,84,12
110368,30200,283000000,2006,2017-03-25,운암네오미아,84,12
110369,30200,270000000,2006,2017-03-25,신동아파밀리에,84,8
110370,30200,266000000,2006,2017-03-25,중앙하이츠빌,84,13
110371,30200,240000000,2006,2017-03-27,쌍용스윗닷홈,84,1
110372,30200,360000000,2008,2017-03-27,한화꿈에그린2차,128,3
110373,30200,347000000,2008,2017-03-28,한화꿈에그린3차,84,19
110374,30200,271000000,2006,2017-03-29,운암네오미아,84,1
110375,30200,245000000,2006,2017-03-30,한화꿈에그린1차,84,1
110376,30200,245000000,2006,2017-03-30,신동아파밀리에,84,2
110377,30200,168000000,1996,2017-03-01,송강그린,84,3
110378,30200,173000000,1995,2017-03-01,청솔신호,84,10
110379,30200,95000000,1994,2017-03-01,송강마을2,49,5
110380,30200,150000000,1996,2017-03-02,송강그린,59,3
110381,30200,173000000,1996,2017-03-02,청솔한양,84,15
110382,30200,133000000,1995,2017-03-02,청솔뉴서울,59,5
110383,30200,128000000,1995,2017-03-02,청솔신호,59,10
110384,30200,135500000,1995,2017-03-03,청솔신호,59,11
110385,30200,117500000,1995,2017-03-03,청솔뉴서울,59,2
110386,30200,123000000,1995,2017-03-04,청솔태영,59,4
110387,30200,175000000,1996,2017-03-04,청솔한양,84,7
110388,30200,160000000,1996,2017-03-06,송강그린,59,9
110389,30200,235500000,1999,2017-03-06,한마을,84,13
110390,30200,195000000,1999,2017-03-06,한마을,84,1
110391,30200,154500000,1996,2017-03-06,송강그린,59,13
110392,30200,160000000,1996,2017-03-06,송강그린,59,12
110393,30200,177500000,1996,2017-03-07,송강그린,84,1
110394,30200,80000000,1996,2017-03-07,청솔한양,40,8
110395,30200,101500000,1994,2017-03-07,송강마을2,49,12
110396,30200,149500000,1996,2017-03-07,송강그린,59,2
110397,30200,167000000,1996,2017-03-08,송강그린,59,11
110398,30200,123000000,1995,2017-03-08,청솔태영,59,14
110399,30200,142000000,1996,2017-03-09,송강그린,59,1
110400,30200,151000000,1995,2017-03-09,청솔신호,84,1
110401,30200,167000000,1996,2017-03-10,송강그린,59,12
110402,30200,228000000,1999,2017-03-10,한마을,84,8
110403,30200,168000000,1995,2017-03-10,청솔신호,84,14
110404,30200,166000000,1996,2017-03-11,송강그린,59,14
110405,30200,200000000,1999,2017-03-11,한마을,84,1
110406,30200,99500000,1994,2017-03-11,송강마을2,49,14
110407,30200,100000000,1994,2017-03-11,송강마을2,49,15
110408,30200,160000000,1996,2017-03-11,송강그린,59,6
110409,30200,169000000,1995,2017-03-13,청솔신호,84,8
110410,30200,128000000,1995,2017-03-13,한솔(계룡),58,14
110411,30200,100000000,1994,2017-03-14,송강마을2,49,12
110412,30200,128500000,1995,2017-03-14,청솔신호,59,13
110413,30200,91800000,1996,2017-03-15,청솔한양,40,5
110414,30200,101200000,1994,2017-03-16,송강마을2,49,13
110415,30200,91500000,1996,2017-03-16,청솔한양,40,7
110416,30200,124000000,1995,2017-03-16,청솔태영,59,5
110417,30200,116000000,1995,2017-03-16,한솔(태영),58,2
110418,30200,102500000,1994,2017-03-17,송강마을2,49,13
110419,30200,104000000,1994,2017-03-18,송강마을2,49,13
110420,30200,129000000,1995,2017-03-18,청솔뉴서울,59,4
110421,30200,210000000,1999,2017-03-18,한마을,84,11
110422,30200,185000000,1996,2017-03-20,송강그린,84,3
110423,30200,93000000,1994,2017-03-20,송강마을2,49,9
110424,30200,129000000,1995,2017-03-21,청솔신호,59,10
110425,30200,127000000,1995,2017-03-21,한솔(태영),58,6
110426,30200,195000000,1996,2017-03-22,송강그린,84,9
110427,30200,253000000,1999,2017-03-23,한마을,132,10
110428,30200,126000000,1995,2017-03-23,청솔뉴서울,59,12
110429,30200,125000000,1995,2017-03-24,청솔태영,59,12
110430,30200,213000000,1999,2017-03-25,한마을,84,10
110431,30200,122000000,1995,2017-03-25,청솔뉴서울,59,3
110432,30200,165000000,1996,2017-03-27,송강그린,59,14
110433,30200,91500000,1996,2017-03-27,청솔한양,40,9
110434,30200,130000000,1995,2017-03-27,청솔뉴서울,59,7
110435,30200,115000000,1995,2017-03-27,청솔신호,59,1
110436,30200,183000000,1996,2017-03-27,송강그린,84,14
110437,30200,155000000,1996,2017-03-27,송강그린,59,3
110438,30200,182000000,1996,2017-03-28,송강그린,84,1
110439,30200,160000000,1996,2017-03-28,송강그린,59,9
110440,30200,207000000,1999,2017-03-29,한마을,84,3
110441,30200,97000000,1994,2017-03-30,송강마을2,49,13
110442,30200,180000000,1995,2017-03-30,청솔태영,84,11
110443,30200,130500000,1995,2017-03-30,청솔태영,59,11
110444,30200,102000000,1994,2017-03-30,송강마을2,49,11
110445,30200,183000000,1996,2017-03-31,송강그린,84,7
110446,30200,186000000,1996,2017-03-31,송강그린,84,12
110447,30200,178000000,1996,2017-03-31,송강그린,84,6
110448,30200,188000000,1996,2017-03-31,송강그린,84,7
110449,30200,123000000,1995,2017-03-31,한솔(계룡),58,12
110450,11710,1530000000,1981,2017-10-01,우성아파트,131,12
110451,11710,954000000,1983,2017-10-01,우성4차,95,10
110452,11710,1300000000,2007,2017-10-09,트리지움,84,30
110453,11710,1570000000,1978,2017-10-10,주공아파트 5단지,76,6
110454,11710,1300000000,2006,2017-10-10,레이크팰리스,84,11
110455,11710,1070000000,2006,2017-10-10,레이크팰리스,59,17
110456,11710,1030000000,2006,2017-10-10,레이크팰리스,59,29
110457,11710,1580000000,1978,2017-10-10,주공아파트 5단지,76,11
110458,11710,1750000000,1986,2017-10-11,아시아선수촌아파트,99,2
110459,11710,1300000000,2007,2017-10-11,트리지움,84,5
110460,11710,875000000,1990,2017-10-11,현대,84,9
110461,11710,1720000000,1978,2017-10-11,주공아파트 5단지,82,14
110462,11710,1730000000,1986,2017-10-11,아시아선수촌아파트,99,6
110463,11710,2147483647,1986,2017-10-12,아시아선수촌아파트,151,5
110464,11710,1460000000,2008,2017-10-12,리센츠,84,14
110465,11710,1570000000,1978,2017-10-12,주공아파트 5단지,76,12
110466,11710,1590000000,1978,2017-10-13,주공아파트 5단지,76,11
110467,11710,1130000000,2008,2017-10-13,잠실엘스,59,2
110468,11710,1135000000,2008,2017-10-13,리센츠,59,9
110469,11710,1395000000,2007,2017-10-13,트리지움,114,9
110470,11710,1460000000,1981,2017-10-14,우성아파트,131,1
110471,11710,1400000000,2008,2017-10-14,잠실엘스,84,18
110472,11710,1140000000,2007,2017-10-14,트리지움,59,15
110473,11710,1710000000,1978,2017-10-14,주공아파트 5단지,82,14
110474,11710,1200000000,2006,2017-10-16,레이크팰리스,84,2
110475,11710,1340000000,2007,2017-10-16,트리지움,84,8
110476,11710,1300000000,2006,2017-10-16,레이크팰리스,84,19
110477,11710,1315000000,1981,2017-10-17,우성아파트,96,12
110478,11710,1350000000,2008,2017-10-17,잠실엘스,84,24
110479,11710,1435000000,2006,2017-10-17,레이크팰리스,116,6
110480,11710,1300000000,2006,2017-10-17,레이크팰리스,84,27
110481,11710,1080000000,2006,2017-10-17,레이크팰리스,59,26
110482,11710,1660000000,1978,2017-10-17,주공아파트 5단지,82,2
110483,11710,1550000000,1981,2017-10-18,우성아파트,131,2
110484,11710,1800000000,2008,2017-10-18,리센츠,124,15
110485,11710,1640000000,2007,2017-10-18,트리지움,114,13
110486,11710,1500000000,2006,2017-10-18,레이크팰리스,116,6
110487,11710,1450000000,2006,2017-10-18,레이크팰리스,116,6
110488,11710,1640000000,1978,2017-10-18,주공아파트 5단지,82,6
110489,11710,890000000,1983,2017-10-19,우성4차,95,2
110490,11710,1330000000,2008,2017-10-19,잠실엘스,84,4
110491,11710,1790000000,2008,2017-10-19,리센츠,124,13
110492,11710,1420000000,2008,2017-10-19,리센츠,84,9
110493,11710,1713000000,1978,2017-10-20,주공아파트 5단지,82,14
110494,11710,1378000000,2008,2017-10-20,잠실엘스,84,23
110495,11710,1650000000,2007,2017-10-20,트리지움,149,3
110496,11710,1850000000,2006,2017-10-20,레이크팰리스,135,9
110497,11710,1590000000,1978,2017-10-20,주공아파트 5단지,76,11
110498,11710,1680000000,1978,2017-10-21,주공아파트 5단지,82,14
110499,11710,1390000000,2008,2017-10-21,잠실엘스,84,14
110500,11710,1400000000,2008,2017-10-21,잠실엘스,84,17
110501,11710,1400000000,2008,2017-10-21,잠실엘스,84,15
110502,11710,1447000000,2008,2017-10-21,리센츠,84,15
110503,11710,1385000000,2008,2017-10-21,리센츠,84,13
110504,11710,1550000000,2006,2017-10-21,레이크팰리스,116,21
110505,11710,800000000,2005,2017-10-21,잠실월드메르디앙,82,6
110506,11710,1540000000,2005,2017-10-21,갤러리아팰리스,176,13
110507,11710,1598000000,1978,2017-10-22,주공아파트 5단지,76,11
110508,11710,2147483647,1986,2017-10-23,아시아선수촌아파트,178,18
110509,11710,600000000,2008,2017-10-23,리센츠,27,3
110510,11710,1275000000,2007,2017-10-23,트리지움,84,22
110511,11710,1590000000,1978,2017-10-23,주공아파트 5단지,76,9
110512,11710,1720000000,1978,2017-10-23,주공아파트 5단지,82,4
110513,11710,1750000000,1981,2017-10-23,우성아파트,160,12
110514,11710,1750000000,1986,2017-10-24,아시아선수촌아파트,99,4
110515,11710,1290000000,1981,2017-10-24,우성아파트,96,10
110516,11710,1080000000,1981,2017-10-24,우성아파트,80,10
110517,11710,1750000000,1986,2017-10-25,아시아선수촌아파트,99,10
110518,11710,1395000000,2008,2017-10-25,잠실엘스,84,25
110519,11710,1329000000,2005,2017-10-25,갤러리아팰리스,123,31
110520,11710,1720000000,1978,2017-10-25,주공아파트 5단지,82,11
110521,11710,1180000000,1983,2017-10-26,우성4차,115,3
110522,11710,1140000000,2008,2017-10-26,잠실엘스,59,9
110523,11710,600000000,2008,2017-10-26,리센츠,27,23
110524,11710,1440000000,2008,2017-10-26,리센츠,84,28
110525,11710,1480000000,2006,2017-10-26,레이크팰리스,116,17
110526,11710,1600000000,2005,2017-10-26,갤러리아팰리스,176,11
110527,11710,1740000000,1978,2017-10-26,주공아파트 5단지,82,9
110528,11710,1580000000,1981,2017-10-27,우성아파트,131,7
110529,11710,1170000000,2008,2017-10-27,잠실엘스,59,22
110530,11710,1440000000,2008,2017-10-27,잠실엘스,84,12
110531,11710,1390000000,2008,2017-10-27,잠실엘스,84,15
110532,11710,1550000000,2007,2017-10-27,트리지움,114,19
110533,11710,1740000000,1978,2017-10-27,주공아파트 5단지,82,11
110534,11710,1730000000,1978,2017-10-27,주공아파트 5단지,82,7
110535,11710,1690000000,1978,2017-10-28,주공아파트 5단지,82,1
110536,11710,1405000000,2008,2017-10-28,잠실엘스,84,16
110537,11710,638000000,2008,2017-10-28,리센츠,27,32
110538,11710,637000000,2008,2017-10-28,리센츠,27,30
110539,11710,1400000000,2008,2017-10-28,리센츠,84,28
110540,11710,1350000000,2007,2017-10-28,트리지움,84,7
110541,11710,1135000000,2007,2017-10-28,트리지움,59,20
110542,11710,1580000000,1978,2017-10-29,주공아파트 5단지,76,5
110543,11710,1720000000,1978,2017-10-30,주공아파트 5단지,82,2
110544,11710,1840000000,2008,2017-10-30,리센츠,124,28
110545,11710,700000000,2008,2017-10-30,리센츠,27,12
110546,11710,1300000000,2007,2017-10-30,트리지움,84,21
110547,11710,1000000000,2006,2017-10-30,레이크팰리스,84,20
110548,11710,775000000,1990,2017-10-31,현대,84,3
110549,11710,1140000000,2008,2017-10-31,잠실엘스,59,4
110550,11710,1190000000,2008,2017-10-31,잠실엘스,59,14
110551,11710,1425000000,2006,2017-10-31,레이크팰리스,116,15
110552,11710,1470000000,1979,2017-10-02,장미1,120,14
110553,11710,1029000000,2008,2017-10-09,파크리오,59,7
110554,11710,1100000000,2008,2017-10-10,파크리오,84,2
110555,11710,1070000000,1979,2017-10-11,장미1,71,6
110556,11710,975000000,2008,2017-10-11,파크리오,59,7
110557,11710,500000000,2008,2017-10-11,파크리오,35,1
110558,11710,790000000,1996,2017-10-11,한빛웰리스,137,22
110559,11710,1500000000,1979,2017-10-12,장미1,120,7
110560,11710,1425000000,2008,2017-10-12,파크리오,121,7
110561,11710,1050000000,2008,2017-10-12,파크리오,84,3
110562,11710,1600000000,1984,2017-10-12,장미3,134,9
110563,11710,1490000000,1979,2017-10-13,장미1,120,4
110564,11710,1185000000,2008,2017-10-13,파크리오,84,23
110565,11710,1130000000,2008,2017-10-13,파크리오,84,25
110566,11710,1300000000,1979,2017-10-13,장미2,99,2
110567,11710,1350000000,1979,2017-10-13,장미2,99,11
110568,11710,1090000000,1979,2017-10-13,장미1,71,8
110569,11710,1160000000,1979,2017-10-13,장미1,82,1
110570,11710,1680000000,1979,2017-10-13,장미1,155,3
110571,11710,1180000000,2008,2017-10-14,파크리오,84,7
110572,11710,1390000000,2013,2017-10-14,잠실 푸르지오 월드마크,123,38
110573,11710,1700000000,2008,2017-10-14,더샵스타파크,208,25
110574,11710,1120000000,2008,2017-10-14,파크리오,84,26
110575,11710,1180000000,2008,2017-10-16,파크리오,84,33
110576,11710,600000000,2008,2017-10-17,파크리오,35,6
110577,11710,1180000000,2008,2017-10-17,파크리오,84,32
110578,11710,1280000000,2008,2017-10-17,파크리오,84,30
110579,11710,1200000000,2008,2017-10-17,파크리오,84,2
110580,11710,1045000000,2008,2017-10-17,파크리오,59,20
110581,11710,1080000000,1979,2017-10-18,장미1,71,6
110582,11710,1030000000,2008,2017-10-18,파크리오,59,11
110583,11710,1190000000,2008,2017-10-18,파크리오,84,13
110584,11710,1070000000,1979,2017-10-18,장미2,71,9
110585,11710,1180000000,1979,2017-10-18,장미1,82,1
110586,11710,1290000000,2005,2017-10-19,롯데캐슬골드,148,18
110587,11710,1130000000,2008,2017-10-19,파크리오,84,23
110588,11710,1200000000,2008,2017-10-19,파크리오,84,28
110589,11710,600000000,2008,2017-10-20,파크리오,35,16
110590,11710,1030000000,2013,2017-10-20,잠실 푸르지오 월드마크,108,15
110591,11710,1200000000,2008,2017-10-20,파크리오,84,9
110592,11710,1350000000,1979,2017-10-21,장미1,99,3
110593,11710,940000000,2013,2017-10-21,잠실 푸르지오 월드마크,84,30
110594,11710,1255000000,2013,2017-10-21,잠실 푸르지오 월드마크,119,17
110595,11710,1027000000,2008,2017-10-21,파크리오,59,10
110596,11710,1190000000,2008,2017-10-21,파크리오,84,9
110597,11710,1200000000,2008,2017-10-21,파크리오,84,25
110598,11710,1170000000,2008,2017-10-21,파크리오,84,36
110599,11710,600000000,2008,2017-10-21,파크리오,35,13
110600,11710,1105000000,1979,2017-10-21,장미1,71,5
110601,11710,1100000000,1979,2017-10-21,장미1,82,1
110602,11710,1160000000,1979,2017-10-23,장미1,82,1
110603,11710,620000000,2008,2017-10-23,파크리오,35,8
110604,11710,640000000,2008,2017-10-23,파크리오,35,21
110605,11710,1201500000,2008,2017-10-25,파크리오,84,27
110606,11710,1205000000,2008,2017-10-26,파크리오,84,9
110607,11710,1195000000,2008,2017-10-26,파크리오,84,14
110608,11710,1280000000,2008,2017-10-26,파크리오,84,13
110609,11710,630000000,2008,2017-10-27,파크리오,35,13
110610,11710,1155000000,2008,2017-10-27,파크리오,84,7
110611,11710,1550000000,2008,2017-10-27,파크리오,144,16
110612,11710,1500000000,2008,2017-10-28,파크리오,144,25
110613,11710,1195000000,2008,2017-10-28,파크리오,84,17
110614,11710,1200000000,2008,2017-10-28,파크리오,84,19
110615,11710,1200000000,1979,2017-10-30,장미1,82,13
110616,11710,1220000000,2008,2017-10-30,파크리오,84,13
110617,11710,575000000,1999,2017-10-07,현대리버빌2지구,84,3
110618,11710,520000000,1995,2017-10-08,동아한가람1,84,2
110619,11710,570000000,1985,2017-10-08,미성,98,8
110620,11710,530000000,1987,2017-10-11,극동,59,8
110621,11710,675000000,1994,2017-10-13,쌍용,84,13
110622,11710,386000000,1999,2017-10-13,현대리버빌1지구,43,9
110623,11710,527000000,1998,2017-10-14,대아(제101상가동),84,2
110624,11710,330000000,1999,2017-10-14,현대리버빌2지구,40,9
110625,11710,570000000,1995,2017-10-14,동아한가람1,84,13
110626,11710,500000000,1995,2017-10-14,동아한가람1,84,4
110627,11710,535000000,1995,2017-10-15,동아한가람1,84,7
110628,11710,595000000,1987,2017-10-16,극동,79,14
110629,11710,490000000,1995,2017-10-17,동아한가람1,59,17
110630,11710,325000000,1999,2017-10-17,현대리버빌2지구,40,14
110631,11710,738000000,1995,2017-10-18,한강극동,114,16
110632,11710,540000000,1995,2017-10-19,동아한가람1,84,8
110633,11710,573000000,2000,2017-10-19,신성노바빌아파트,84,7
110634,11710,451500000,1995,2017-10-20,동아한가람1,59,4
110635,11710,520000000,1995,2017-10-20,한강극동,59,4
