부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
32132,28200,205000000,1987,2017-07-18,만수주공4단지,64,6
32133,28200,190000000,1986,2017-07-18,만수주공3단지,53,1
32134,28200,217000000,1987,2017-07-18,만수주공2단지,64,8
32135,28200,113000000,1989,2017-07-18,주공8단지,38,13
32136,28200,226000000,1992,2017-07-18,한국,84,12
32137,28200,261000000,2000,2017-07-18,벽산,84,24
32138,28200,228000000,2000,2017-07-18,벽산,84,1
32139,28200,230000000,1991,2017-07-19,광명아파트,84,8
32140,28200,165000000,1987,2017-07-19,만수주공5단지,49,5
32141,28200,162000000,1992,2017-07-19,남동아파트,51,8
32142,28200,132000000,1994,2017-07-19,담방마을,45,17
32143,28200,239000000,1991,2017-07-20,광명아파트,84,11
32144,28200,284000000,2011,2017-07-20,향촌휴먼시아,59,12
32145,28200,199500000,1987,2017-07-20,만수주공4단지,66,1
32146,28200,105000000,1989,2017-07-20,주공8단지,38,3
32147,28200,205000000,1990,2017-07-20,신동아,84,10
32148,28200,111000000,1984,2017-07-20,성신(5-373외),49,1
32149,28200,230000000,2000,2017-07-20,벽산,59,17
32150,28200,275000000,2000,2017-07-20,벽산,84,19
32151,28200,107000000,1992,2017-07-20,뉴서울,34,11
32152,28200,240000000,1991,2017-07-21,광명아파트,84,13
32153,28200,263000000,2011,2017-07-21,향촌휴먼시아,59,4
32154,28200,179000000,2003,2017-07-21,은성프레미오101동,68,2
32155,28200,189500000,1987,2017-07-21,만수주공2단지,54,15
32156,28200,134500000,1987,2017-07-21,만수주공5단지,41,15
32157,28200,108000000,1987,2017-07-21,만수주공5단지,32,12
32158,28200,146000000,1985,2017-07-21,만수주공1단지,39,1
32159,28200,72000000,1988,2017-07-21,신한,38,3
32160,28200,174000000,1990,2017-07-21,신동아,67,2
32161,28200,114500000,1990,2017-07-22,삼환2단지,43,1
32162,28200,270000000,2011,2017-07-22,향촌휴먼시아,59,9
32163,28200,197500000,1986,2017-07-22,만수주공3단지,53,2
32164,28200,178000000,1987,2017-07-22,만수주공2단지,54,11
32165,28200,190000000,1987,2017-07-22,만수주공2단지,54,13
32166,28200,136000000,1987,2017-07-22,만수주공5단지,41,13
32167,28200,290000000,1999,2017-07-22,이삭(1085-7)201동,119,10
32168,28200,280000000,1997,2017-07-22,영풍(848),122,13
32169,28200,153000000,1997,2017-07-23,주공11단지,49,2
32170,28200,248000000,1987,2017-07-23,만수주공4단지,75,4
32171,28200,193500000,1992,2017-07-24,대동,63,15
32172,28200,258000000,1987,2017-07-24,만수주공2단지,75,13
32173,28200,112000000,1989,2017-07-24,주공8단지,38,11
32174,28200,222500000,1992,2017-07-24,한국,84,11
32175,28200,135000000,1985,2017-07-24,만수주공1단지,39,3
32176,28200,173000000,1991,2017-07-24,신한(6-21),83,3
32177,28200,213000000,2000,2017-07-24,벽산,59,8
32178,28200,170000000,1992,2017-07-25,남동아파트,60,1
32179,28200,395000000,2011,2017-07-25,향촌휴먼시아,114,12
32180,28200,263000000,2011,2017-07-25,향촌휴먼시아,59,8
32181,28200,345000000,2011,2017-07-25,향촌휴먼시아,84,6
32182,28200,106000000,1987,2017-07-25,만수주공5단지,32,12
32183,28200,278000000,2000,2017-07-25,이삭(1086-1),84,16
32184,28200,115000000,1989,2017-07-26,공작(3-73),56,1
32185,28200,207000000,2011,2017-07-26,향촌휴먼시아,46,8
32186,28200,208000000,2011,2017-07-26,향촌휴먼시아,46,11
32187,28200,180000000,1987,2017-07-26,만수주공4단지,61,13
32188,28200,188000000,1989,2017-07-26,삼환1단지,68,6
32189,28200,132000000,1987,2017-07-26,만수주공5단지,41,3
32190,28200,225000000,1992,2017-07-26,한국,84,2
32191,28200,150000000,1991,2017-07-26,진흥(1036),57,2
32192,28200,230000000,1990,2017-07-26,신동아,84,8
32193,28200,158000000,1984,2017-07-26,동남,72,1
32194,28200,83000000,1989,2017-07-26,대동(5-397),46,1
32195,28200,217000000,1991,2017-07-27,광명아파트,84,1
32196,28200,310000000,2011,2017-07-27,향촌휴먼시아,84,7
32197,28200,119500000,1986,2017-07-27,만수주공6단지,38,5
32198,28200,164000000,1986,2017-07-27,만수주공6단지,47,1
32199,28200,229000000,1987,2017-07-27,만수주공4단지,64,9
32200,28200,192000000,1987,2017-07-27,만수주공4단지,54,9
32201,28200,109000000,1989,2017-07-27,주공8단지,38,11
32202,28200,150000000,1997,2017-07-27,주공11단지,49,3
32203,28200,209000000,1990,2017-07-27,신동아,84,6
32204,28200,220000000,2000,2017-07-27,벽산,59,5
32205,28200,220000000,2000,2017-07-28,벽산,59,1
32206,28200,267000000,2006,2017-07-28,대성유니드별빛마을,84,4
32207,28200,200000000,1987,2017-07-28,만수주공4단지,66,5
32208,28200,210000000,1987,2017-07-28,만수주공4단지,64,8
32209,28200,208000000,1987,2017-07-28,만수주공2단지,64,1
32210,28200,110000000,1987,2017-07-28,만수주공5단지,32,8
32211,28200,158000000,1987,2017-07-28,만수주공5단지,49,15
32212,28200,130000000,1987,2017-07-28,만수주공5단지,41,15
32213,28200,170000000,1987,2017-07-28,만수주공5단지,49,10
32214,28200,280000000,1992,2017-07-28,현대,101,3
32215,28200,129000000,1985,2017-07-28,만수주공1단지,39,5
32216,28200,266000000,1992,2017-07-29,금호타운,101,8
32217,28200,168000000,1986,2017-07-29,만수주공6단지,47,3
32218,28200,125000000,1986,2017-07-29,만수주공6단지,38,5
32219,28200,186000000,1987,2017-07-29,만수주공4단지,54,2
32220,28200,209000000,1987,2017-07-29,만수주공4단지,64,5
32221,28200,227000000,1992,2017-07-29,한국,84,12
32222,28200,195000000,1997,2017-07-29,주공11단지,59,15
32223,28200,189000000,1992,2017-07-29,남동아파트,60,14
32224,28200,130000000,1984,2017-07-29,성신(5-373외),53,2
32225,28200,267000000,2000,2017-07-29,벽산,84,17
32226,28200,82500000,1989,2017-07-29,대동(5-397),46,2
32227,28200,131000000,1994,2017-07-29,담방마을,46,12
32228,28200,99500000,1992,2017-07-30,뉴서울,34,2
32229,28200,214000000,2011,2017-07-30,향촌휴먼시아,46,10
32230,28200,236000000,1991,2017-07-31,광명아파트,84,5
32231,28200,278000000,2011,2017-07-31,향촌휴먼시아,59,10
32232,28200,175000000,1986,2017-07-31,만수주공3단지,53,5
32233,28200,117500000,1989,2017-07-31,주공8단지,38,8
32234,28200,156000000,1994,2017-07-31,만수주공10단지,49,10
32235,28200,175000000,1990,2017-07-31,삼환2단지,59,9
32236,28200,126000000,1994,2017-07-31,담방마을,46,16
32237,28200,127000000,1994,2017-07-31,담방마을,45,11
32238,28200,95000000,1992,2017-07-31,뉴서울,34,1
32239,28200,100000000,1992,2017-07-31,뉴서울,34,2
32240,28200,288000000,1992,2017-07-31,금호타운,124,14
32241,28200,620000000,2007,2017-07-03,장자마을한별렉스힐,165,4
32242,28200,580000000,2007,2017-07-13,장자마을한별렉스힐,165,1
32243,28200,305000000,2014,2017-07-01,인천서창엘에이치6단지,84,2
32244,28200,318200000,2017,2017-07-02,청광플러스원아파트,84,8
32245,28200,202500000,1997,2017-07-03,태평2차,59,8
32246,28200,295000000,2012,2017-07-03,서창퍼스트뷰(7단지),84,2
32247,28200,230000000,1997,2017-07-04,태평2차,84,2
32248,28200,290000000,2012,2017-07-04,서창퍼스트뷰(7단지),84,10
32249,28200,228000000,2008,2017-07-04,서해그랑블,59,2
32250,28200,239000000,2008,2017-07-05,서해그랑블,59,4
32251,28200,295000000,2012,2017-07-05,서창퍼스트뷰(7단지),84,1
32252,28200,406000000,2008,2017-07-06,서창자이,141,17
32253,28200,288000000,2012,2017-07-06,서창베라체아파트(11단지),84,2
32254,28200,197500000,1995,2017-07-07,태평1차,59,10
32255,28200,290000000,2008,2017-07-07,서해그랑블,84,12
32256,28200,262000000,2002,2017-07-07,현대모닝사이드,84,11
32257,28200,250000000,2002,2017-07-08,현대모닝사이드,84,1
32258,28200,319500000,2014,2017-07-08,인천서창엘에이치8단지,84,16
32259,28200,294000000,2014,2017-07-08,인천서창엘에이치8단지,84,2
32260,28200,244500000,2012,2017-07-08,서창퍼스트뷰(7단지),59,1
32261,28200,261000000,2012,2017-07-08,서창베라체아파트(11단지),59,15
32262,28200,265000000,2012,2017-07-09,서창퍼스트뷰(7단지),59,12
32263,28200,364000000,2007,2017-07-10,임광그대가,134,3
32264,28200,303000000,2012,2017-07-10,서창베라체아파트(11단지),84,11
32265,28200,313000000,2008,2017-07-11,서창자이,84,12
32266,28200,303000000,2012,2017-07-11,서창베라체아파트(11단지),84,11
32267,28200,265000000,2012,2017-07-11,서창베라체아파트(11단지),59,19
32268,28200,295000000,2012,2017-07-12,서창퍼스트뷰(7단지),84,15
32269,28200,315600000,2017,2017-07-12,청광플러스원아파트,84,4
32270,28200,303000000,2007,2017-07-13,임광그대가,84,6
32271,28200,300000000,2014,2017-07-13,인천서창엘에이치6단지,84,12
32272,28200,311500000,2014,2017-07-13,인천서창엘에이치6단지,84,9
32273,28200,287000000,2014,2017-07-13,인천서창엘에이치8단지,74,11
32274,28200,248000000,2002,2017-07-14,현대모닝사이드,84,2
32275,28200,373000000,2007,2017-07-14,임광그대가,134,7
32276,28200,235000000,2002,2017-07-15,현대모닝사이드,84,19
32277,28200,336000000,2017,2017-07-15,호반 베르디움,84,9
32278,28200,327000000,2014,2017-07-15,인천서창엘에이치8단지,84,15
32279,28200,256500000,2012,2017-07-15,서창퍼스트뷰(7단지),59,17
32280,28200,264500000,2012,2017-07-15,서창퍼스트뷰(7단지),59,7
32281,28200,268000000,2012,2017-07-15,서창베라체아파트(11단지),59,15
32282,28200,254000000,2002,2017-07-15,현대모닝사이드,84,14
32283,28200,241000000,2008,2017-07-17,서해그랑블,59,3
32284,28200,290000000,2014,2017-07-17,인천서창엘에이치8단지,74,3
32285,28200,318000000,2012,2017-07-17,서창퍼스트뷰(7단지),84,3
32286,28200,293500000,2012,2017-07-17,서창베라체아파트(11단지),84,3
32287,28200,316000000,2008,2017-07-17,서창자이,84,21
32288,28200,315000000,2012,2017-07-18,서창베라체아파트(11단지),84,12
32289,28200,312000000,2014,2017-07-18,인천서창엘에이치6단지,84,19
32290,28200,298000000,2014,2017-07-18,인천서창엘에이치8단지,74,13
32291,28200,187000000,1995,2017-07-19,태평1차,59,1
32292,28200,293000000,2014,2017-07-19,인천서창엘에이치6단지,74,15
32293,28200,245000000,2002,2017-07-20,현대모닝사이드,84,9
32294,28200,260000000,2012,2017-07-20,서창퍼스트뷰(7단지),59,5
32295,28200,350000000,2012,2017-07-20,서창퍼스트뷰(7단지),101,13
32296,28200,263500000,2012,2017-07-20,서창베라체아파트(11단지),59,10
32297,28200,283500000,2007,2017-07-21,임광그대가,84,5
32298,28200,298500000,2012,2017-07-21,서창퍼스트뷰(7단지),84,5
32299,28200,259000000,2012,2017-07-21,서창퍼스트뷰(7단지),59,14
32300,28200,291000000,2008,2017-07-21,서해그랑블,84,7
32301,28200,280000000,2008,2017-07-22,서해그랑블,84,4
32302,28200,292000000,2014,2017-07-22,인천서창엘에이치6단지,74,9
32303,28200,256000000,2012,2017-07-22,서창퍼스트뷰(7단지),59,15
32304,28200,290000000,2008,2017-07-24,서해그랑블,84,11
32305,28200,300000000,2014,2017-07-24,인천서창엘에이치6단지,84,22
32306,28200,410000000,2008,2017-07-24,서창자이,119,17
32307,28200,187000000,1995,2017-07-25,태평1차,59,8
32308,28200,262000000,2012,2017-07-25,서창베라체아파트(11단지),59,6
32309,28200,269000000,1997,2017-07-25,태평2차,111,20
32310,28200,283000000,2007,2017-07-26,임광그대가,84,5
32311,28200,260000000,2012,2017-07-26,서창베라체아파트(11단지),59,7
32312,28200,257500000,2012,2017-07-26,서창베라체아파트(11단지),59,4
32313,28200,243000000,2008,2017-07-27,서해그랑블,59,10
32314,28200,328000000,2008,2017-07-27,서해그랑블,107,6
32315,28200,267000000,2002,2017-07-28,현대모닝사이드,84,12
32316,28200,328900000,2017,2017-07-28,청광플러스원아파트,84,12
32317,28200,359000000,2012,2017-07-28,서창퍼스트뷰(7단지),101,18
32318,28200,290000000,2012,2017-07-28,서창베라체아파트(11단지),84,3
32319,28200,280000000,2007,2017-07-28,임광그대가,84,8
32320,28200,352000000,2007,2017-07-29,임광그대가,134,5
32321,28200,300000000,2014,2017-07-29,인천서창엘에이치6단지,74,22
32322,28200,405000000,2012,2017-07-29,서창퍼스트뷰(7단지),120,6
32323,28200,338000000,2012,2017-07-29,서창퍼스트뷰(7단지),101,11
32324,28200,284500000,2007,2017-07-29,임광그대가,84,4
32325,28200,287000000,2014,2017-07-30,인천서창엘에이치6단지,74,4
32326,28200,295000000,2014,2017-07-30,인천서창엘에이치6단지,74,13
32327,28200,170000000,1995,2017-07-31,태평1차,59,5
32328,28200,284000000,2012,2017-07-31,서창퍼스트뷰(7단지),84,2
32329,28200,220000000,1999,2017-07-01,남촌풍림3차,59,8
32330,28200,230000000,1999,2017-07-01,남촌풍림3차,83,15
32331,28200,193000000,1998,2017-07-03,남촌풍림1차,59,5
32332,28200,180000000,1999,2017-07-04,남촌풍림3차,59,1
32333,28200,102000000,1991,2017-07-05,청호,59,1
32334,28200,212500000,1999,2017-07-06,남촌풍림3차,59,16
32335,28200,230000000,2000,2017-07-10,남촌풍림2차,84,12
32336,28200,215000000,1999,2017-07-11,남촌풍림3차,83,1
32337,28200,193000000,2000,2017-07-14,남촌풍림2차,59,8
32338,28200,219000000,1999,2017-07-23,남촌풍림3차,59,12
32339,28200,235000000,1999,2017-07-24,남촌풍림3차,83,20
32340,28200,256000000,2000,2017-07-26,남촌풍림2차,109,6
32341,28200,275000000,2008,2017-07-03,벽산블루밍,84,18
32342,28200,288000000,2008,2017-07-07,벽산블루밍,84,6
32343,28200,254500000,1998,2017-07-01,주공2단지,83,11
32344,28200,410000000,2010,2017-07-01,에코메트로5,101,5
32345,28200,320000000,2009,2017-07-01,논현휴먼시아숲속마을,84,12
32346,28200,159700000,1996,2017-07-02,한라,59,2
32347,28200,478000000,2010,2017-07-02,에코메트로10,117,35
32348,28200,298000000,2006,2017-07-02,주공11단지(단풍마을),84,9
32349,28200,200000000,1998,2017-07-03,주공1단지,59,5
32350,28200,364500000,2009,2017-07-03,에코메트로11,84,18
32351,28200,700000000,2008,2017-07-03,별빛마을웰카운티(10단지),191,25
32352,28200,264000000,2006,2017-07-03,주공13단지(푸르내마을),59,10
32353,28200,205000000,1998,2017-07-03,주공1단지,59,9
32354,28200,360000000,2007,2017-07-04,어진마을한화꿈에그린(6단지),119,8
32355,28200,195000000,1998,2017-07-05,주공1단지,59,2
32356,28200,349000000,2010,2017-07-05,에코메트로7,84,10
32357,28200,448000000,2007,2017-07-05,냇마을신영지웰(9단지),152,19
32358,28200,403000000,2007,2017-07-05,냇마을신영지웰(9단지),131,9
32359,28200,305000000,2006,2017-07-05,휴먼시아동산마을,84,11
32360,28200,200000000,2000,2017-07-05,풍림,59,12
32361,28200,142000000,1998,2017-07-06,주공2단지,38,3
32362,28200,300000000,2013,2017-07-06,유호엔시티101-103동,84,21
32363,28200,472500000,2010,2017-07-06,에코메트로10,117,8
32364,28200,565000000,2011,2017-07-06,에코메트로9,150,33
32365,28200,305000000,2006,2017-07-06,휴먼시아동산마을,84,19
32366,28200,310000000,2006,2017-07-06,주공11단지(단풍마을),84,12
32367,28200,308000000,2006,2017-07-06,주공11단지(단풍마을),84,15
32368,28200,256000000,2006,2017-07-06,주공13단지(푸르내마을),59,8
32369,28200,233000000,2006,2017-07-07,주공13단지(푸르내마을),51,3
32370,28200,495000000,2013,2017-07-07,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,41
32371,28200,370000000,2010,2017-07-07,에코메트로7,84,2
32372,28200,360000000,2010,2017-07-07,에코메트로6,84,32
32373,28200,477000000,2009,2017-07-07,에코메트로11,131,18
32374,28200,316000000,2009,2017-07-07,논현휴먼시아숲속마을,84,5
32375,28200,209000000,1998,2017-07-08,주공1단지,59,4
32376,28200,485700000,2013,2017-07-08,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,38
32377,28200,375000000,2010,2017-07-08,에코메트로7,84,32
32378,28200,560000000,2011,2017-07-08,에코메트로9,150,10
32379,28200,515000000,2010,2017-07-08,에코메트로5,117,38
32380,28200,351000000,2009,2017-07-08,에코메트로12,84,6
32381,28200,280000000,2006,2017-07-08,주공11단지(단풍마을),84,1
32382,28200,525000000,2011,2017-07-09,에코메트로9,150,6
32383,28200,272000000,1999,2017-07-10,동보,128,9
32384,28200,384500000,2007,2017-07-10,논현신일해피트리,134,3
32385,28200,300000000,2006,2017-07-10,휴먼시아동산마을,84,14
32386,28200,297000000,2006,2017-07-10,주공11단지(단풍마을),84,9
32387,28200,177500000,1996,2017-07-10,한라,59,12
32388,28200,192000000,1998,2017-07-10,주공1단지,59,1
32389,28200,180000000,1998,2017-07-11,주공2단지,48,9
32390,28200,525000000,2009,2017-07-11,에코메트로11,154,3
32391,28200,377000000,2007,2017-07-11,냇마을신영지웰(9단지),96,24
32392,28200,385000000,2007,2017-07-13,어진마을한화꿈에그린(6단지),119,5
32393,28200,316000000,2006,2017-07-14,휴먼시아동산마을,84,19
32394,28200,495000000,2013,2017-07-14,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,41
32395,28200,516200000,2013,2017-07-14,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,8
32396,28200,480000000,2011,2017-07-14,에코메트로9,123,40
32397,28200,359000000,2009,2017-07-14,에코메트로11,84,21
32398,28200,246000000,1998,2017-07-15,주공2단지,83,12
32399,28200,369000000,2010,2017-07-15,에코메트로7,84,25
32400,28200,361000000,2009,2017-07-15,에코메트로12,84,25
32401,28200,448000000,2009,2017-07-15,에코메트로11,115,5
32402,28200,328000000,2009,2017-07-15,논현휴먼시아숲속마을,84,15
32403,28200,303000000,2009,2017-07-15,논현휴먼시아숲속마을,84,19
32404,28200,308000000,2006,2017-07-15,휴먼시아동산마을,84,19
32405,28200,308000000,2006,2017-07-17,주공11단지(단풍마을),84,5
32406,28200,356800000,2009,2017-07-17,에코메트로11,84,2
32407,28200,185000000,1998,2017-07-18,주공1단지,59,3
32408,28200,756900000,2013,2017-07-18,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,140,39
32409,28200,540000000,2013,2017-07-18,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,21
